Date,Open,High,Low,Close,Adj Close,Volume
1996-06-03,23.375,23.625,23.25,23.625,15.319026947021484,114400
1996-06-04,23.625,23.75,23.5,23.625,15.319026947021484,97300
1996-06-05,23.75,24.25,23.625,24.125,15.643239974975586,155400
1996-06-06,24.125,24.75,24.125,24.75,16.048505783081055,201600
1996-06-07,24.0,24.625,24.0,24.5,15.886396408081055,329000
1996-06-10,24.5,24.625,24.5,24.5,15.886396408081055,212600
1996-06-11,24.875,26.5,24.875,25.75,16.696937561035156,341900
1996-06-12,25.875,26.125,25.75,25.75,16.696937561035156,108400
1996-06-13,25.625,26.0,25.5,25.5,16.53482437133789,148900
1996-06-14,25.5,25.875,25.5,25.625,16.61587905883789,52400
1996-06-17,25.5,26.25,25.5,26.0,16.859031677246094,160600
1996-06-18,26.0,26.125,25.625,25.875,16.777976989746094,175500
1996-06-19,25.875,25.875,25.25,25.25,16.372713088989258,61400
1996-06-20,25.25,25.25,24.6875,24.875,16.129547119140625,340200
1996-06-21,25.0,25.125,24.25,24.75,16.048505783081055,97700
1996-06-24,24.75,24.75,24.25,24.25,15.724298477172852,108200
1996-06-25,24.25,24.875,24.25,24.625,15.967445373535156,222800
1996-06-26,24.625,25.0,24.5,25.0,16.21061134338379,272900
1996-06-27,25.25,25.375,24.75,24.875,16.129547119140625,289100
1996-06-28,25.25,25.875,25.25,25.875,16.777976989746094,397000
1996-07-01,25.875,26.125,25.5,25.625,16.61587905883789,106400
1996-07-02,25.625,25.625,25.0,25.375,16.453771591186523,72800
1996-07-03,25.625,25.75,25.0,25.0,16.21061134338379,240700
1996-07-05,24.75,24.875,24.625,24.625,15.967445373535156,5400
1996-07-08,24.5,24.625,24.125,24.125,15.643239974975586,84400
1996-07-09,24.0,24.125,23.875,24.125,15.643239974975586,82700
1996-07-10,24.0,24.75,24.0,24.75,16.048505783081055,38000
1996-07-11,24.75,24.75,24.25,24.5,15.886396408081055,171400
1996-07-12,24.5,24.5,24.125,24.5,15.886396408081055,21500
1996-07-15,24.375,24.375,22.875,23.125,14.99482250213623,85300
1996-07-16,23.0,23.0,22.5,22.625,14.670602798461914,91400
1996-07-17,22.75,23.75,22.75,23.75,15.400081634521484,192400
1996-07-18,23.625,24.125,23.625,24.125,15.643239974975586,19600
1996-07-19,24.0,24.125,24.0,24.125,15.643239974975586,14300
1996-07-22,24.0,24.375,23.75,24.375,15.805347442626953,45200
1996-07-23,24.625,24.875,23.875,23.875,15.4811372756958,80100
1996-07-24,24.0,24.0,22.625,22.875,14.8327054977417,56200
1996-07-25,23.0,23.5,23.0,23.5,15.2379789352417,176500
1996-07-26,23.5,23.875,23.5,23.875,15.4811372756958,19800
1996-07-29,23.875,24.875,23.875,24.5,15.886396408081055,114400
1996-07-30,24.625,24.625,23.75,24.0,15.562189102172852,257600
1996-07-31,23.875,24.125,23.875,24.125,15.643239974975586,102500
1996-08-01,24.0,25.25,24.0,25.0,16.21061134338379,174400
1996-08-02,25.5,25.625,25.125,25.125,16.291662216186523,200700
1996-08-05,25.0,25.0,24.5,24.5,15.886396408081055,144500
1996-08-06,24.625,24.875,24.5,24.75,16.048505783081055,77200
1996-08-07,24.75,24.75,24.5,24.75,16.048505783081055,9300
1996-08-08,24.75,24.75,24.625,24.75,16.048505783081055,60900
1996-08-09,24.75,24.75,24.625,24.625,15.967445373535156,14100
1996-08-12,24.75,24.75,24.5,24.625,15.967445373535156,13200
1996-08-13,24.625,24.625,24.25,24.25,15.724298477172852,29900
1996-08-14,24.375,24.875,24.375,24.875,16.129547119140625,155800
1996-08-15,24.75,26.5,24.75,26.25,17.021146774291992,470700
1996-08-16,25.875,26.25,25.875,26.0,16.859031677246094,216100
1996-08-19,26.0,26.125,25.75,25.875,16.777976989746094,19100
1996-08-20,25.75,25.875,25.625,25.75,16.696937561035156,23600
1996-08-21,25.875,25.875,25.375,25.5,16.53482437133789,32500
1996-08-22,25.5,25.625,25.125,25.125,16.291662216186523,150600
1996-08-23,25.25,25.25,24.375,24.5,15.886396408081055,67800
1996-08-26,24.625,24.625,24.375,24.5,15.886396408081055,120500
1996-08-27,24.5,25.0,24.5,24.625,15.967445373535156,59200
1996-08-28,24.625,25.125,24.625,25.0,16.21061134338379,27800
1996-08-29,25.125,25.125,24.875,24.875,16.129547119140625,77800
1996-08-30,24.75,24.75,24.375,24.375,15.82443618774414,228900
1996-09-03,24.375,24.375,23.75,24.125,15.662129402160645,247800
1996-09-04,24.125,24.375,24.125,24.375,15.82443618774414,115100
1996-09-05,24.25,24.875,24.125,24.875,16.149032592773438,51900
1996-09-06,24.75,25.125,24.75,24.875,16.149032592773438,122100
1996-09-09,24.875,25.0,24.875,25.0,16.230188369750977,130300
1996-09-10,24.875,25.0,24.875,25.0,16.230188369750977,20000
1996-09-11,25.0,25.5,25.0,25.375,16.473636627197266,68900
1996-09-12,25.25,25.375,25.25,25.375,16.473636627197266,2600
1996-09-13,25.375,25.375,25.0,25.25,16.39249038696289,113000
1996-09-16,25.375,25.875,25.25,25.5,16.554784774780273,193900
1996-09-17,25.25,25.375,25.125,25.125,16.311338424682617,42200
1996-09-18,25.125,25.125,24.875,24.875,16.149032592773438,176700
1996-09-19,24.875,25.0,24.625,24.75,16.067890167236328,74400
1996-09-20,24.75,25.0,24.625,24.875,16.149032592773438,56600
1996-09-23,24.875,24.875,24.75,24.875,16.149032592773438,90900
1996-09-24,24.875,24.875,24.375,24.375,15.82443618774414,54400
1996-09-25,24.5,24.5,24.25,24.25,15.743277549743652,61000
1996-09-26,24.125,24.125,23.75,23.875,15.499831199645996,681900
1996-09-27,24.0,24.875,24.0,24.75,16.067890167236328,129800
1996-09-30,24.625,24.875,24.5,24.75,16.067890167236328,80600
1996-10-01,24.75,24.875,24.25,24.375,15.82443618774414,71700
1996-10-02,24.25,24.5,23.875,24.375,15.82443618774414,101200
1996-10-03,24.375,24.5,24.25,24.375,15.82443618774414,86700
1996-10-04,25.0,25.625,25.0,25.625,16.63593292236328,158400
1996-10-07,25.5,27.25,25.5,27.125,17.6097469329834,92300
1996-10-08,27.125,28.0,27.125,28.0,18.177810668945312,239600
1996-10-09,27.75,27.875,26.5,26.5,17.204004287719727,237300
1996-10-10,26.625,26.625,25.375,25.625,16.63593292236328,48200
1996-10-11,25.75,25.875,25.5,25.75,16.717084884643555,48500
1996-10-14,25.75,25.75,25.375,25.375,16.473636627197266,51000
1996-10-15,25.5,25.75,25.375,25.625,16.63593292236328,59100
1996-10-16,25.75,27.25,25.625,27.0,17.528600692749023,149000
1996-10-17,27.125,27.125,25.875,26.0,16.879392623901367,72400
1996-10-18,26.125,27.0,26.0,27.0,17.528600692749023,105500
1996-10-21,27.0,27.0,26.375,26.5,17.204004287719727,87200
1996-10-22,26.625,26.625,26.125,26.25,17.04169464111328,52100
1996-10-23,26.125,26.125,25.75,25.875,16.798248291015625,71300
1996-10-24,26.0,26.0,25.625,25.75,16.717084884643555,157900
1996-10-25,25.625,25.625,24.75,25.125,16.311338424682617,196500
1996-10-28,25.0,25.125,24.75,24.875,16.149032592773438,237900
1996-10-29,26.125,26.125,25.375,25.75,16.717084884643555,276500
1996-10-30,25.875,25.875,25.25,25.5,16.554784774780273,184000
1996-10-31,25.625,25.625,25.375,25.5,16.554784774780273,209700
1996-11-01,25.375,25.375,24.625,24.875,16.149032592773438,137200
1996-11-04,24.75,25.625,24.625,25.5,16.554784774780273,359500
1996-11-05,25.375,26.375,25.375,26.25,17.04169464111328,247200
