Date,Open,High,Low,Close,Adj Close,Volume
1995-10-25,6.3125,6.375,6.1875,6.375,5.789966106414795,941600
1995-10-26,6.4375,6.4375,6.1875,6.1875,5.619674205780029,50000
1995-10-27,6.1875,6.1875,6.0,6.0,5.449383735656738,64400
1995-10-30,6.0,6.0,5.0625,5.125,4.654679775238037,244400
1995-10-31,5.125,5.125,4.3125,4.375,3.9735066890716553,1446200
1995-11-01,4.375,4.5625,4.3125,4.5,4.087036609649658,787000
1995-11-02,4.5,4.6875,4.5,4.6875,4.257330417633057,427800
1995-11-03,4.75,5.125,4.6875,5.125,4.654679775238037,153400
1995-11-06,5.25,5.3125,4.8125,4.875,4.4276204109191895,100200
1995-11-07,4.875,4.9375,4.8125,4.875,4.4276204109191895,32600
1995-11-08,4.9375,5.0,4.875,4.9375,4.484385013580322,60800
1995-11-09,5.0,5.0,4.75,4.75,4.314091205596924,37200
1995-11-10,4.75,4.8125,4.5625,4.5625,4.143799781799316,71400
1995-11-13,4.5625,4.5625,4.375,4.4375,4.034691333770752,59200
1995-11-14,4.5,4.6875,4.4375,4.5,4.091520309448242,82600
1995-11-15,4.4375,4.5625,4.4375,4.5,4.091520309448242,21400
1995-11-16,4.5,4.5625,4.4375,4.5625,4.148346900939941,19400
1995-11-17,4.5625,4.5625,4.4375,4.4375,4.034691333770752,23400
1995-11-20,4.5,4.625,4.4375,4.5625,4.148346900939941,29200
1995-11-21,4.625,4.625,4.4375,4.625,4.205170631408691,50200
1995-11-22,4.625,4.6875,4.5,4.5625,4.148346900939941,70600
1995-11-24,4.5625,4.5625,4.5,4.5625,4.148346900939941,22400
1995-11-27,4.625,4.625,4.5,4.5,4.091520309448242,151200
1995-11-28,4.4375,4.5625,4.375,4.5625,4.148346900939941,590800
1995-11-29,4.625,4.625,4.5625,4.625,4.205170631408691,18800
1995-11-30,4.6875,4.75,4.625,4.625,4.205170631408691,137400
1995-12-01,4.625,4.6875,4.625,4.6875,4.26200008392334,145200
1995-12-04,4.625,4.6875,4.625,4.6875,4.26200008392334,15800
